time,lat,lon
0 days 19:18:54,47.709522,42.483707
0 days 19:19:04,47.70937,42.483128
0 days 19:19:14,47.709221,42.482548
0 days 19:19:24,47.709072,42.481968
0 days 19:19:34,47.70892,42.481388
0 days 19:19:44,47.708763,42.480808
0 days 19:19:54,47.708611,42.480221
0 days 19:20:04,47.708454,42.479641
0 days 19:20:14,47.708298,42.479057
0 days 19:20:24,47.708145,42.478481
0 days 19:20:34,47.707993,42.477901
0 days 19:20:44,47.70784,42.477325
0 days 19:20:54,47.707691,42.476746
0 days 19:21:04,47.707539,42.476162
0 days 19:21:14,47.707382,42.475582
0 days 19:21:24,47.707226,42.475002
0 days 19:21:34,47.707069,42.474419
0 days 19:21:44,47.706913,42.473843
0 days 19:21:54,47.706764,42.473267
0 days 19:22:04,47.706619,42.472687
0 days 19:22:14,47.70647,42.472107
0 days 19:22:24,47.706329,42.471531
0 days 19:22:34,47.706184,42.470955
0 days 19:22:44,47.706043,42.470379
0 days 19:22:54,47.705902,42.469803
0 days 19:23:04,47.705753,42.469223
0 days 19:23:14,47.705608,42.468647
0 days 19:23:24,47.70546,42.468071
0 days 19:23:34,47.705311,42.467499
0 days 19:23:44,47.705158,42.466923
0 days 19:23:54,47.705006,42.466347
0 days 19:24:04,47.704849,42.465771
0 days 19:24:14,47.704693,42.465199
0 days 19:24:24,47.704533,42.464626
0 days 19:24:34,47.70438,42.464058
0 days 19:24:44,47.704227,42.463486
0 days 19:24:54,47.704071,42.462917
0 days 19:25:04,47.703918,42.462349
0 days 19:25:14,47.703762,42.461777
0 days 19:25:24,47.703606,42.461205
0 days 19:25:34,47.703449,42.460632
0 days 19:25:44,47.703297,42.46006
0 days 19:25:54,47.70314,42.459484
0 days 19:26:04,47.702984,42.458908
0 days 19:26:14,47.702824,42.45834
0 days 19:26:24,47.70266,42.457767
0 days 19:26:34,47.702503,42.457195
0 days 19:26:44,47.702347,42.456619
0 days 19:26:54,47.70219,42.456047
0 days 19:27:04,47.702034,42.455475
0 days 19:27:14,47.701874,42.454899
0 days 19:27:24,47.701714,42.454323
0 days 19:27:34,47.701553,42.453751
0 days 19:27:44,47.701393,42.453175
0 days 19:27:54,47.701237,42.452602
0 days 19:28:04,47.701077,42.452026
0 days 19:28:14,47.70092,42.451454
0 days 19:28:24,47.700768,42.450886
0 days 19:28:34,47.700615,42.450314
0 days 19:28:44,47.700459,42.449741
0 days 19:28:54,47.700314,42.449169
0 days 19:29:04,47.700169,42.448597
0 days 19:29:14,47.70002,42.448025
0 days 19:29:24,47.699875,42.447449
0 days 19:29:34,47.69973,42.446873
0 days 19:29:44,47.699585,42.446293
0 days 19:29:54,47.699444,42.445713
0 days 19:30:04,47.699299,42.445137
0 days 19:30:14,47.699158,42.444557
0 days 19:30:24,47.699013,42.443977
0 days 19:30:34,47.698864,42.443398
0 days 19:30:44,47.698711,42.442818
0 days 19:30:54,47.698563,42.442238
0 days 19:31:04,47.698414,42.441654
0 days 19:31:14,47.698265,42.441074
0 days 19:31:24,47.698112,42.440495
0 days 19:31:34,47.697964,42.439915
0 days 19:31:44,47.697819,42.439331
0 days 19:31:54,47.697674,42.438751
0 days 19:32:04,47.697529,42.438171
0 days 19:32:14,47.69738,42.437588
0 days 19:32:24,47.697235,42.437004
0 days 19:32:34,47.69709,42.436417
0 days 19:32:44,47.696941,42.435833
0 days 19:32:54,47.6968,42.435249
0 days 19:33:04,47.696655,42.434662
0 days 19:33:14,47.69651,42.434078
0 days 19:33:24,47.696365,42.433495
0 days 19:33:34,47.69622,42.432911
0 days 19:33:44,47.696072,42.432327
0 days 19:33:54,47.695923,42.431744
0 days 19:34:04,47.695774,42.431156
0 days 19:34:14,47.695629,42.430569
0 days 19:34:24,47.695477,42.429981
0 days 19:34:34,47.695328,42.429394
0 days 19:34:44,47.695179,42.428806
0 days 19:34:54,47.69503,42.428219
0 days 19:35:04,47.694881,42.427639
0 days 19:35:14,47.694729,42.427059
0 days 19:35:24,47.694576,42.426476
0 days 19:35:34,47.694427,42.425896
0 days 19:35:44,47.694279,42.425316
0 days 19:35:54,47.694126,42.424736
0 days 19:36:04,47.693977,42.424152
0 days 19:36:14,47.693829,42.423565
0 days 19:36:24,47.69368,42.422977
0 days 19:36:34,47.693535,42.422386
0 days 19:36:44,47.69339,42.421795
0 days 19:36:54,47.693241,42.421204
0 days 19:37:04,47.693096,42.42062
0 days 19:37:14,47.692951,42.420036
0 days 19:37:24,47.69281,42.419453
0 days 19:37:34,47.692665,42.418873
0 days 19:37:44,47.692524,42.418293
0 days 19:37:54,47.692379,42.417713
0 days 19:38:04,47.69223,42.41713
0 days 19:38:14,47.692081,42.416546
0 days 19:38:24,47.691929,42.415962
0 days 19:38:34,47.69178,42.415375
0 days 19:38:44,47.691631,42.414795
0 days 19:38:54,47.691479,42.414211
0 days 19:39:04,47.69133,42.413631
0 days 19:39:14,47.691181,42.413048
0 days 19:39:24,47.691029,42.412468
0 days 19:39:34,47.690887,42.411888
0 days 19:39:44,47.690742,42.411308
0 days 19:39:54,47.690598,42.410736
0 days 19:40:04,47.690453,42.410156
0 days 19:40:14,47.690304,42.409576
0 days 19:40:24,47.690159,42.408997
0 days 19:40:34,47.690018,42.408409
0 days 19:40:44,47.689869,42.407825
0 days 19:40:54,47.68972,42.407242
0 days 19:41:04,47.689579,42.406654
0 days 19:41:14,47.68943,42.406067
0 days 19:41:24,47.689281,42.405479
0 days 19:41:34,47.689148,42.404949
0 days 19:41:44,47.688988,42.404301
0 days 19:41:54,47.688843,42.403709
0 days 19:42:04,47.688694,42.403122
0 days 19:42:14,47.688549,42.402538
0 days 19:42:24,47.688404,42.401955
0 days 19:42:34,47.688259,42.401371
0 days 19:42:44,47.688114,42.400791
0 days 19:42:54,47.687973,42.400211
0 days 19:43:04,47.687832,42.399632
0 days 19:43:14,47.687691,42.399036
0 days 19:43:24,47.687542,42.398449
0 days 19:43:34,47.687397,42.397865
0 days 19:43:44,47.687252,42.397285
0 days 19:43:54,47.687107,42.396706
0 days 19:44:04,47.686958,42.396122
0 days 19:44:15,47.68681,42.395542
0 days 19:44:25,47.686661,42.394962
0 days 19:44:35,47.686516,42.394382
0 days 19:44:45,47.686371,42.393799
0 days 19:44:55,47.686218,42.393219
0 days 19:45:05,47.686073,42.392632
0 days 19:45:15,47.685932,42.392044
0 days 19:45:25,47.685787,42.391457
0 days 19:45:35,47.685646,42.390869
0 days 19:45:45,47.685505,42.390282
0 days 19:45:55,47.685364,42.38969
0 days 19:46:05,47.685223,42.389099
0 days 19:46:15,47.685081,42.388508
0 days 19:46:25,47.68494,42.387917
0 days 19:46:35,47.684803,42.387325
0 days 19:46:45,47.684666,42.386734
0 days 19:46:55,47.684525,42.386143
0 days 19:47:05,47.684383,42.385551
0 days 19:47:15,47.684246,42.38496
0 days 19:47:25,47.684105,42.384369
0 days 19:47:35,47.683968,42.383781
0 days 19:47:45,47.683826,42.383194
0 days 19:47:55,47.683685,42.382607
0 days 19:48:05,47.683544,42.382019
0 days 19:48:15,47.683395,42.381435
0 days 19:48:25,47.68325,42.380852
0 days 19:48:35,47.683102,42.380264
0 days 19:48:45,47.682949,42.379677
0 days 19:48:55,47.682796,42.379089
0 days 19:49:05,47.682644,42.378502
0 days 19:49:15,47.682491,42.377914
0 days 19:49:25,47.682335,42.377327
0 days 19:49:35,47.682182,42.376743
0 days 19:49:45,47.68203,42.37616
0 days 19:49:55,47.681881,42.375572
0 days 19:50:05,47.681732,42.374981
0 days 19:50:15,47.681587,42.374393
0 days 19:50:25,47.681442,42.373806
0 days 19:50:35,47.681293,42.373211
0 days 19:50:45,47.681149,42.372616
0 days 19:50:55,47.681004,42.372025
0 days 19:51:05,47.680859,42.371433
0 days 19:51:15,47.68071,42.370846
0 days 19:51:25,47.680565,42.370258
0 days 19:51:35,47.680416,42.369667
0 days 19:51:45,47.680267,42.369083
0 days 19:51:55,47.680119,42.368492
0 days 19:52:05,47.679966,42.367905
0 days 19:52:15,47.679813,42.367317
0 days 19:52:25,47.679665,42.366734
0 days 19:52:35,47.679512,42.366146
0 days 19:52:45,47.679363,42.365566
0 days 19:52:55,47.679214,42.364983
0 days 19:53:05,47.679062,42.364403
0 days 19:53:15,47.678917,42.363819
0 days 19:53:25,47.678768,42.363232
0 days 19:53:35,47.678623,42.362648
0 days 19:53:45,47.678478,42.362064
0 days 19:53:55,47.678333,42.361477
0 days 19:54:05,47.678196,42.360886
0 days 19:54:15,47.678051,42.360294
0 days 19:54:25,47.67791,42.359703
0 days 19:54:35,47.677765,42.359116
0 days 19:54:45,47.677616,42.358524
0 days 19:54:55,47.677467,42.357933
0 days 19:55:05,47.677322,42.357342
0 days 19:55:15,47.677177,42.35675
0 days 19:55:25,47.677029,42.356159
0 days 19:55:35,47.676884,42.355568
0 days 19:55:45,47.676739,42.354977
0 days 19:55:55,47.676594,42.354389
0 days 19:56:05,47.676445,42.353798
0 days 19:56:15,47.6763,42.353207
0 days 19:56:25,47.676147,42.352612
0 days 19:56:35,47.675995,42.35202
0 days 19:56:45,47.675846,42.351429
0 days 19:56:55,47.675697,42.350834
0 days 19:57:05,47.675556,42.350246
0 days 19:57:15,47.675411,42.349655
0 days 19:57:25,47.675266,42.349064
0 days 19:57:35,47.675121,42.348473
0 days 19:57:45,47.67498,42.347878
0 days 19:57:55,47.674835,42.347286
0 days 19:58:05,47.67469,42.346695
0 days 19:58:15,47.674545,42.346107
0 days 19:58:25,47.6744,42.345516
0 days 19:58:35,47.674259,42.344929
0 days 19:58:45,47.67411,42.344341
0 days 19:58:55,47.673965,42.343758
0 days 19:59:05,47.673824,42.343166
0 days 19:59:15,47.673679,42.342571
0 days 19:59:25,47.673534,42.341976
0 days 19:59:35,47.673389,42.341385
0 days 19:59:45,47.673241,42.34079
0 days 19:59:55,47.673096,42.340191
0 days 20:00:05,47.672951,42.3396
0 days 20:00:15,47.672806,42.339008
0 days 20:00:25,47.672657,42.338413
0 days 20:00:35,47.672512,42.337818
0 days 20:00:45,47.672363,42.337231
0 days 20:00:55,47.672218,42.336639
0 days 20:01:05,47.67207,42.336052
0 days 20:01:15,47.671921,42.335457
0 days 20:01:25,47.671772,42.334858
0 days 20:01:35,47.671619,42.334263
0 days 20:01:45,47.671471,42.33366
0 days 20:01:55,47.671314,42.333057
0 days 20:02:05,47.671162,42.332455
0 days 20:02:15,47.671009,42.331852
0 days 20:02:25,47.670856,42.331253
0 days 20:02:35,47.670712,42.330654
0 days 20:02:45,47.670563,42.330059
0 days 20:02:55,47.670414,42.329472
0 days 20:03:05,47.670261,42.328884
0 days 20:03:15,47.670113,42.328289
0 days 20:03:25,47.669971,42.327694
0 days 20:03:35,47.669819,42.327099
0 days 20:03:45,47.669674,42.3265
0 days 20:03:55,47.66954,42.325897
0 days 20:04:05,47.669399,42.325294
0 days 20:04:15,47.669262,42.324688
0 days 20:04:25,47.669128,42.324085
0 days 20:04:35,47.668995,42.323483
0 days 20:04:45,47.668869,42.322872
0 days 20:04:55,47.668743,42.322269
0 days 20:05:05,47.668621,42.321659
0 days 20:05:15,47.668495,42.321049
0 days 20:05:25,47.668365,42.320442
0 days 20:05:35,47.668236,42.319836
0 days 20:05:45,47.668106,42.319233
0 days 20:05:55,47.667976,42.318623
0 days 20:06:05,47.667847,42.31802
0 days 20:06:15,47.667717,42.31741
0 days 20:06:25,47.667587,42.316803
0 days 20:06:35,47.667454,42.316193
0 days 20:06:45,47.667328,42.315586
0 days 20:06:55,47.667198,42.314976
0 days 20:07:05,47.667068,42.314365
0 days 20:07:15,47.666939,42.313755
0 days 20:07:25,47.666821,42.313152
0 days 20:07:35,47.666691,42.312546
0 days 20:07:45,47.666573,42.312
0 days 20:07:55,47.66642,42.311352
0 days 20:08:05,47.666267,42.310772
0 days 20:08:15,47.666092,42.310207
0 days 20:08:25,47.665916,42.309643
0 days 20:08:35,47.665733,42.309078
0 days 20:08:45,47.665539,42.308521
0 days 20:08:55,47.665333,42.307964
0 days 20:09:05,47.665127,42.307415
0 days 20:09:15,47.664917,42.30687
0 days 20:09:25,47.664703,42.306328
0 days 20:09:35,47.66449,42.305786
0 days 20:09:45,47.664265,42.305241
0 days 20:09:55,47.664043,42.304695
0 days 20:10:05,47.663822,42.304146
0 days 20:10:15,47.663609,42.303604
0 days 20:10:25,47.663403,42.303066
0 days 20:10:35,47.663197,42.302521
0 days 20:10:45,47.662983,42.301983
0 days 20:10:55,47.662769,42.301445
0 days 20:11:05,47.66256,42.300903
0 days 20:11:15,47.662346,42.300365
0 days 20:11:25,47.66214,42.299824
0 days 20:11:35,47.661926,42.299274
0 days 20:11:45,47.66172,42.298733
0 days 20:11:55,47.661514,42.298187
0 days 20:12:05,47.661312,42.297634
0 days 20:12:15,47.661106,42.297085
0 days 20:12:25,47.660892,42.296543
0 days 20:12:35,47.660675,42.296005
0 days 20:12:45,47.66045,42.295471
0 days 20:12:55,47.660229,42.294937
0 days 20:13:05,47.660004,42.294407
0 days 20:13:15,47.659782,42.293869
0 days 20:13:25,47.659557,42.293331
0 days 20:13:35,47.659336,42.292797
0 days 20:13:45,47.659111,42.292263
0 days 20:13:55,47.658886,42.291733
0 days 20:14:05,47.658649,42.291195
0 days 20:14:15,47.658424,42.290657
0 days 20:14:25,47.658199,42.290123
0 days 20:14:35,47.657982,42.289604
0 days 20:14:45,47.657764,42.289104
0 days 20:14:55,47.657555,42.288601
0 days 20:15:05,47.657349,42.288101
0 days 20:15:15,47.657139,42.287605
0 days 20:15:25,47.656929,42.287121
0 days 20:15:35,47.656723,42.286636
0 days 20:15:45,47.656525,42.286167
0 days 20:15:55,47.656326,42.285698
0 days 20:16:05,47.656132,42.285233
0 days 20:16:15,47.655945,42.284771
0 days 20:16:25,47.655754,42.284321
0 days 20:16:35,47.655571,42.283875
0 days 20:16:45,47.655384,42.28344
0 days 20:16:55,47.655197,42.283009
0 days 20:17:05,47.655018,42.282581
0 days 20:17:15,47.654835,42.282162
0 days 20:17:25,47.654655,42.281754
0 days 20:17:35,47.654476,42.281342
0 days 20:17:45,47.654301,42.280941
0 days 20:17:55,47.654129,42.28054
0 days 20:18:05,47.653965,42.280151
0 days 20:18:15,47.653801,42.279758
0 days 20:18:25,47.653633,42.279369
0 days 20:18:35,47.653458,42.278984
0 days 20:18:45,47.65329,42.278599
0 days 20:18:55,47.653126,42.278217
0 days 20:19:05,47.652962,42.277836
0 days 20:19:15,47.652798,42.277458
0 days 20:19:25,47.652626,42.277084
0 days 20:19:35,47.652462,42.276711
0 days 20:19:45,47.652306,42.276337
0 days 20:19:55,47.652145,42.275967
0 days 20:20:05,47.651993,42.2756
0 days 20:20:15,47.651836,42.275238
0 days 20:20:25,47.651688,42.274879
0 days 20:20:35,47.651539,42.274517
0 days 20:20:45,47.65139,42.274155
0 days 20:20:55,47.651237,42.2738
0 days 20:21:05,47.651085,42.273441
0 days 20:21:15,47.650932,42.273087
0 days 20:21:25,47.65078,42.272736
0 days 20:21:35,47.650627,42.272377
0 days 20:21:45,47.650467,42.272018
0 days 20:21:55,47.650318,42.271664
0 days 20:22:05,47.650166,42.271309
0 days 20:22:15,47.650013,42.270954
0 days 20:22:25,47.649864,42.270599
0 days 20:22:35,47.649723,42.270279
0 days 20:22:45,47.649551,42.26989
0 days 20:22:55,47.649403,42.269539
0 days 20:23:05,47.649254,42.269192
0 days 20:23:15,47.649105,42.268845
0 days 20:23:25,47.648956,42.268497
0 days 20:23:35,47.648815,42.268154
0 days 20:23:45,47.648666,42.267807
0 days 20:23:55,47.648518,42.26746
0 days 20:24:05,47.648373,42.267113
0 days 20:24:15,47.648235,42.266769
0 days 20:24:25,47.648094,42.266422
0 days 20:24:35,47.647957,42.266075
0 days 20:24:45,47.64782,42.26572
0 days 20:24:55,47.647678,42.265373
0 days 20:25:05,47.647541,42.265022
0 days 20:25:15,47.6474,42.264671
0 days 20:25:25,47.647263,42.26432
0 days 20:25:35,47.647125,42.263973
0 days 20:25:45,47.646984,42.263626
0 days 20:25:55,47.646843,42.263275
0 days 20:26:05,47.646698,42.262924
0 days 20:26:15,47.646561,42.262573
0 days 20:26:25,47.646412,42.262226
0 days 20:26:35,47.646267,42.261879
0 days 20:26:45,47.646122,42.261528
0 days 20:26:55,47.645977,42.261181
0 days 20:27:05,47.645832,42.260838
0 days 20:27:15,47.645687,42.260487
0 days 20:27:25,47.645542,42.260139
0 days 20:27:35,47.645401,42.259796
0 days 20:27:45,47.645256,42.259449
0 days 20:27:55,47.645115,42.259102
0 days 20:28:05,47.644978,42.258755
0 days 20:28:15,47.64484,42.258404
0 days 20:28:25,47.644707,42.258049
0 days 20:28:35,47.644569,42.257698
0 days 20:28:45,47.644436,42.257351
0 days 20:28:55,47.644302,42.257004
0 days 20:29:05,47.644157,42.256657
0 days 20:29:15,47.644016,42.256313
0 days 20:29:25,47.643879,42.25597
0 days 20:29:35,47.643738,42.255627
0 days 20:29:45,47.643593,42.25528
0 days 20:29:55,47.643448,42.254932
0 days 20:30:05,47.643303,42.254593
0 days 20:30:15,47.643166,42.254257
0 days 20:30:25,47.643024,42.253925
0 days 20:30:35,47.642872,42.253597
0 days 20:30:45,47.642715,42.253269
0 days 20:30:55,47.642555,42.252937
0 days 20:31:05,47.642403,42.252609
0 days 20:31:15,47.642239,42.25227
0 days 20:31:25,47.642086,42.251938
0 days 20:31:35,47.641937,42.251606
0 days 20:31:45,47.641788,42.25127
0 days 20:31:55,47.641628,42.250931
0 days 20:32:05,47.641476,42.250591
0 days 20:32:15,47.641323,42.250256
0 days 20:32:25,47.641167,42.249916
0 days 20:32:35,47.64101,42.249573
0 days 20:32:45,47.640862,42.249233
0 days 20:32:55,47.640705,42.248894
0 days 20:33:05,47.640549,42.248569
0 days 20:33:15,47.640396,42.248238
0 days 20:33:25,47.640247,42.247913
0 days 20:33:35,47.640099,42.247589
0 days 20:33:45,47.639954,42.247265
0 days 20:33:55,47.639809,42.246937
0 days 20:34:05,47.63966,42.246613
0 days 20:34:15,47.639515,42.246284
0 days 20:34:25,47.639374,42.24596
0 days 20:34:35,47.639221,42.245632
0 days 20:34:45,47.639072,42.2453
0 days 20:34:55,47.63892,42.244961
0 days 20:35:05,47.63876,42.244625
0 days 20:35:15,47.638611,42.244289
0 days 20:35:25,47.638451,42.243954
0 days 20:35:35,47.638313,42.243622
0 days 20:35:45,47.638168,42.24329
0 days 20:35:55,47.638023,42.242962
0 days 20:36:05,47.637871,42.242626
0 days 20:36:15,47.637714,42.242294
0 days 20:36:25,47.637573,42.241955
0 days 20:36:35,47.637417,42.241615
0 days 20:36:45,47.637264,42.24128
0 days 20:36:55,47.637104,42.240936
0 days 20:37:05,47.636948,42.240593
0 days 20:37:15,47.636787,42.240253
0 days 20:37:25,47.636635,42.239914
0 days 20:37:35,47.636486,42.239567
0 days 20:37:45,47.636345,42.239239
0 days 20:37:55,47.636208,42.238899
0 days 20:38:05,47.636059,42.238567
0 days 20:38:15,47.635902,42.238239
0 days 20:38:25,47.635754,42.237911
0 days 20:38:35,47.635609,42.237583
0 days 20:38:45,47.635471,42.237263
0 days 20:38:55,47.635338,42.236942
0 days 20:39:05,47.635197,42.236622
0 days 20:39:15,47.635056,42.236305
0 days 20:39:25,47.634914,42.235992
0 days 20:39:35,47.634769,42.235683
0 days 20:39:45,47.634628,42.235378
0 days 20:39:55,47.634487,42.235069
0 days 20:40:05,47.634354,42.234764
0 days 20:40:15,47.634224,42.234463
0 days 20:40:25,47.634094,42.234161
0 days 20:40:35,47.633965,42.233852
0 days 20:40:45,47.633831,42.233551
0 days 20:40:55,47.633701,42.23325
0 days 20:41:05,47.633572,42.232956
0 days 20:41:15,47.633434,42.232658
0 days 20:41:25,47.633308,42.232365
0 days 20:41:35,47.633171,42.232071
0 days 20:41:45,47.633034,42.231777
0 days 20:41:55,47.6329,42.231483
0 days 20:42:05,47.632771,42.231194
0 days 20:42:15,47.632641,42.230904
0 days 20:42:25,47.632511,42.230614
0 days 20:42:35,47.632378,42.230324
0 days 20:42:45,47.632256,42.230034
0 days 20:42:55,47.632137,42.229748
0 days 20:43:05,47.632019,42.229458
0 days 20:43:15,47.631897,42.229172
0 days 20:43:25,47.631783,42.228893
0 days 20:43:35,47.63166,42.228611
0 days 20:43:45,47.631538,42.228329
0 days 20:43:55,47.631416,42.228046
0 days 20:44:05,47.631294,42.227768
0 days 20:44:15,47.631168,42.227482
0 days 20:44:25,47.631046,42.227192
0 days 20:44:35,47.630924,42.22691
0 days 20:44:45,47.630795,42.226624
0 days 20:44:55,47.630672,42.226345
0 days 20:45:05,47.63055,42.226063
0 days 20:45:15,47.630428,42.225784
0 days 20:45:25,47.63031,42.225513
0 days 20:45:35,47.630188,42.225239
0 days 20:45:45,47.630081,42.224968
0 days 20:45:55,47.629967,42.224701
0 days 20:46:05,47.629856,42.22443
0 days 20:46:15,47.629742,42.224148
0 days 20:46:25,47.629627,42.223877
0 days 20:46:35,47.629517,42.223614
0 days 20:46:45,47.62941,42.223347
0 days 20:46:55,47.629303,42.223076
0 days 20:47:05,47.629192,42.222809
0 days 20:47:15,47.629078,42.222538
0 days 20:47:25,47.628967,42.222267
0 days 20:47:35,47.62886,42.221996
0 days 20:47:45,47.628746,42.221722
0 days 20:47:55,47.628635,42.221451
0 days 20:48:05,47.628532,42.221184
0 days 20:48:15,47.62841,42.220909
0 days 20:48:25,47.628311,42.220654
0 days 20:48:35,47.628212,42.220387
0 days 20:48:45,47.628098,42.220116
0 days 20:48:55,47.627987,42.219845
0 days 20:49:05,47.627872,42.219578
0 days 20:49:15,47.627762,42.219315
0 days 20:49:25,47.627644,42.219059
0 days 20:49:35,47.627525,42.218788
0 days 20:49:45,47.627411,42.218529
0 days 20:49:55,47.627293,42.218273
0 days 20:50:05,47.627174,42.21801
0 days 20:50:15,47.627052,42.217751
0 days 20:50:25,47.626934,42.217491
0 days 20:50:35,47.626816,42.217236
0 days 20:50:45,47.626698,42.21698
0 days 20:50:55,47.626579,42.216724
0 days 20:51:05,47.626461,42.216465
0 days 20:51:15,47.626347,42.216206
0 days 20:51:25,47.626232,42.215939
0 days 20:51:35,47.626118,42.215672
0 days 20:51:45,47.626003,42.215412
0 days 20:51:55,47.625889,42.215149
